sim_time,name,x,y,height,momentum_x,momentum_y,bathymetry
4.07939,gauge_22,15.56,13.8,0.094232,0.0162855,0.0893108,0.0321862
4.07963,gauge_22,15.56,13.8,0.094222,0.0162828,0.0892841,0.0321862
4.07987,gauge_22,15.56,13.8,0.094212,0.01628,0.0892573,0.0321862
4.08012,gauge_22,15.56,13.8,0.0942021,0.0162772,0.0892305,0.0321862
4.08036,gauge_22,15.56,13.8,0.0941921,0.0162744,0.0892038,0.0321862
4.0806,gauge_22,15.56,13.8,0.0941823,0.0162716,0.089177,0.0321862
4.08084,gauge_22,15.56,13.8,0.0941724,0.0162688,0.0891503,0.0321862
4.08108,gauge_22,15.56,13.8,0.0941626,0.0162659,0.0891236,0.0321862
4.08133,gauge_22,15.56,13.8,0.0941528,0.0162631,0.0890969,0.0321862
4.08157,gauge_22,15.56,13.8,0.0941431,0.0162603,0.0890702,0.0321862
4.08181,gauge_22,15.56,13.8,0.0941333,0.0162574,0.0890435,0.0321862
4.08205,gauge_22,15.56,13.8,0.0941237,0.0162546,0.0890168,0.0321862
4.0823,gauge_22,15.56,13.8,0.094114,0.0162517,0.0889901,0.0321862
4.08254,gauge_22,15.56,13.8,0.0941044,0.0162488,0.0889634,0.0321862
4.08278,gauge_22,15.56,13.8,0.0940948,0.016246,0.0889367,0.0321862
4.08302,gauge_22,15.56,13.8,0.0940852,0.0162431,0.08891,0.0321862
4.08326,gauge_22,15.56,13.8,0.0940756,0.0162402,0.0888834,0.0321862
4.08351,gauge_22,15.56,13.8,0.0940661,0.0162373,0.0888567,0.0321862
4.08375,gauge_22,15.56,13.8,0.0940567,0.0162344,0.0888301,0.0321862
4.08399,gauge_22,15.56,13.8,0.0940472,0.0162315,0.0888035,0.0321862
4.08423,gauge_22,15.56,13.8,0.0940378,0.0162285,0.0887768,0.0321862
4.08448,gauge_22,15.56,13.8,0.0940284,0.0162256,0.0887502,0.0321862
4.08472,gauge_22,15.56,13.8,0.094019,0.0162227,0.0887236,0.0321862
4.08496,gauge_22,15.56,13.8,0.0940097,0.0162197,0.088697,0.0321862
4.0852,gauge_22,15.56,13.8,0.0940004,0.0162168,0.0886704,0.0321862
4.08544,gauge_22,15.56,13.8,0.0939912,0.0162138,0.0886438,0.0321862
4.08569,gauge_22,15.56,13.8,0.0939819,0.0162109,0.0886173,0.0321862
4.08593,gauge_22,15.56,13.8,0.0939727,0.0162079,0.0885907,0.0321862
4.08617,gauge_22,15.56,13.8,0.0939635,0.0162049,0.0885641,0.0321862
4.08641,gauge_22,15.56,13.8,0.0939544,0.0162019,0.0885376,0.0321862
4.08666,gauge_22,15.56,13.8,0.0939453,0.0161989,0.088511,0.0321862
4.0869,gauge_22,15.56,13.8,0.0939362,0.0161959,0.0884845,0.0321862
4.08714,gauge_22,15.56,13.8,0.0939271,0.0161929,0.088458,0.0321862
4.08738,gauge_22,15.56,13.8,0.0939181,0.0161899,0.0884315,0.0321862
4.08762,gauge_22,15.56,13.8,0.0939091,0.0161869,0.088405,0.0321862
4.08787,gauge_22,15.56,13.8,0.0939001,0.0161839,0.0883785,0.0321862
4.08811,gauge_22,15.56,13.8,0.0938912,0.0161808,0.088352,0.0321862
4.08835,gauge_22,15.56,13.8,0.0938823,0.0161778,0.0883255,0.0321862
4.08859,gauge_22,15.56,13.8,0.0938734,0.0161748,0.088299,0.0321862
4.08884,gauge_22,15.56,13.8,0.0938645,0.0161717,0.0882726,0.0321862
4.08908,gauge_22,15.56,13.8,0.0938557,0.0161687,0.0882461,0.0321862
4.08932,gauge_22,15.56,13.8,0.0938469,0.0161656,0.0882197,0.0321862
4.08956,gauge_22,15.56,13.8,0.0938381,0.0161625,0.0881932,0.0321862
4.0898,gauge_22,15.56,13.8,0.0938294,0.0161595,0.0881668,0.0321862
4.09005,gauge_22,15.56,13.8,0.0938207,0.0161564,0.0881404,0.0321862
4.09029,gauge_22,15.56,13.8,0.093812,0.0161533,0.088114,0.0321862
4.09053,gauge_22,15.56,13.8,0.0938033,0.0161502,0.0880876,0.0321862
4.09077,gauge_22,15.56,13.8,0.0937947,0.0161471,0.0880612,0.0321862
4.09102,gauge_22,15.56,13.8,0.0937861,0.016144,0.0880349,0.0321862
4.09126,gauge_22,15.56,13.8,0.0937775,0.0161409,0.0880085,0.0321862
4.0915,gauge_22,15.56,13.8,0.0937689,0.0161378,0.0879821,0.0321862
4.09174,gauge_22,15.56,13.8,0.0937604,0.0161347,0.0879558,0.0321862
4.09198,gauge_22,15.56,13.8,0.0937519,0.0161316,0.0879294,0.0321862
4.09223,gauge_22,15.56,13.8,0.0937434,0.0161284,0.0879031,0.0321862
4.09247,gauge_22,15.56,13.8,0.093735,0.0161253,0.0878768,0.0321862
4.09271,gauge_22,15.56,13.8,0.0937266,0.0161222,0.0878505,0.0321862
4.09295,gauge_22,15.56,13.8,0.0937182,0.016119,0.0878242,0.0321862
4.0932,gauge_22,15.56,13.8,0.0937098,0.0161159,0.0877979,0.0321862
4.09344,gauge_22,15.56,13.8,0.0937015,0.0161127,0.0877716,0.0321862
4.09368,gauge_22,15.56,13.8,0.0936932,0.0161096,0.0877454,0.0321862
4.09392,gauge_22,15.56,13.8,0.0936849,0.0161064,0.0877191,0.0321862
4.09416,gauge_22,15.56,13.8,0.0936766,0.0161032,0.0876928,0.0321862
4.09441,gauge_22,15.56,13.8,0.0936683,0.0161001,0.0876666,0.0321862
4.09465,gauge_22,15.56,13.8,0.0936601,0.0160969,0.0876404,0.0321862
4.09489,gauge_22,15.56,13.8,0.093652,0.0160937,0.0876142,0.0321862
4.09513,gauge_22,15.56,13.8,0.0936438,0.0160905,0.087588,0.0321862
4.09538,gauge_22,15.56,13.8,0.0936357,0.0160873,0.0875618,0.0321862
4.09562,gauge_22,15.56,13.8,0.0936275,0.0160841,0.0875356,0.0321862
4.09586,gauge_22,15.56,13.8,0.0936195,0.0160809,0.0875094,0.0321862
4.0961,gauge_22,15.56,13.8,0.0936114,0.0160777,0.0874832,0.0321862
4.09634,gauge_22,15.56,13.8,0.0936034,0.0160745,0.0874571,0.0321862
4.09659,gauge_22,15.56,13.8,0.0935954,0.0160713,0.0874309,0.0321862
4.09683,gauge_22,15.56,13.8,0.0935875,0.0160682,0.0874048,0.0321862
4.09707,gauge_22,15.56,13.8,0.0935796,0.016065,0.0873787,0.0321862
4.09731,gauge_22,15.56,13.8,0.0935717,0.0160619,0.0873525,0.0321862
4.09756,gauge_22,15.56,13.8,0.093564,0.0160589,0.0873264,0.0321862
4.0978,gauge_22,15.56,13.8,0.0935562,0.0160558,0.0873004,0.0321862
4.09804,gauge_22,15.56,13.8,0.0935486,0.0160528,0.0872743,0.0321862
4.09828,gauge_22,15.56,13.8,0.0935409,0.0160498,0.0872482,0.0321862
4.09853,gauge_22,15.56,13.8,0.0935334,0.0160468,0.0872221,0.0321862
4.09877,gauge_22,15.56,13.8,0.0935258,0.0160438,0.0871961,0.0321862
4.09901,gauge_22,15.56,13.8,0.0935184,0.0160409,0.08717,0.0321862
4.09925,gauge_22,15.56,13.8,0.0935109,0.016038,0.087144,0.0321862
4.09949,gauge_22,15.56,13.8,0.0935036,0.0160351,0.087118,0.0321862
4.09974,gauge_22,15.56,13.8,0.0934962,0.0160322,0.0870919,0.0321862
4.09998,gauge_22,15.56,13.8,0.0934889,0.0160294,0.087066,0.0321862
4.10022,gauge_22,15.56,13.8,0.0934817,0.0160266,0.08704,0.0321862
4.10046,gauge_22,15.56,13.8,0.0934745,0.0160238,0.087014,0.0321862
4.10071,gauge_22,15.56,13.8,0.0934674,0.016021,0.086988,0.0321862
4.10095,gauge_22,15.56,13.8,0.0934602,0.0160183,0.0869621,0.0321862
4.10119,gauge_22,15.56,13.8,0.0934532,0.0160155,0.0869361,0.0321862
4.10143,gauge_22,15.56,13.8,0.0934462,0.0160128,0.0869102,0.0321862
4.10167,gauge_22,15.56,13.8,0.0934392,0.0160101,0.0868842,0.0321862
4.10192,gauge_22,15.56,13.8,0.0934322,0.0160074,0.0868583,0.0321862
4.10216,gauge_22,15.56,13.8,0.0934254,0.0160048,0.0868324,0.0321862
4.1024,gauge_22,15.56,13.8,0.0934185,0.0160021,0.0868065,0.0321862
4.10264,gauge_22,15.56,13.8,0.0934117,0.0159995,0.0867807,0.0321862
4.10289,gauge_22,15.56,13.8,0.093405,0.0159969,0.0867548,0.0321862
4.10313,gauge_22,15.56,13.8,0.0933982,0.0159943,0.0867289,0.0321862
4.10337,gauge_22,15.56,13.8,0.0933916,0.0159918,0.086703,0.0321862
4.10361,gauge_22,15.56,13.8,0.0933849,0.0159892,0.0866772,0.0321862
4.10385,gauge_22,15.56,13.8,0.0933783,0.0159867,0.0866514,0.0321862
4.1041,gauge_22,15.56,13.8,0.0933718,0.0159842,0.0866255,0.0321862
4.10434,gauge_22,15.56,13.8,0.0933653,0.0159817,0.0865997,0.0321862
4.10458,gauge_22,15.56,13.8,0.0933588,0.0159792,0.0865739,0.0321862
4.10482,gauge_22,15.56,13.8,0.0933523,0.0159768,0.0865481,0.0321862
4.10507,gauge_22,15.56,13.8,0.0933459,0.0159743,0.0865224,0.0321862
4.10531,gauge_22,15.56,13.8,0.0933396,0.0159719,0.0864966,0.0321862
4.10555,gauge_22,15.56,13.8,0.0933332,0.0159695,0.0864708,0.0321862
4.10579,gauge_22,15.56,13.8,0.0933269,0.0159671,0.0864451,0.0321862
4.10603,gauge_22,15.56,13.8,0.0933207,0.0159647,0.0864194,0.0321862
4.10628,gauge_22,15.56,13.8,0.0933144,0.0159624,0.0863936,0.0321862
4.10652,gauge_22,15.56,13.8,0.0933083,0.01596,0.0863679,0.0321862
4.10676,gauge_22,15.56,13.8,0.0933021,0.0159577,0.0863422,0.0321862
4.107,gauge_22,15.56,13.8,0.093296,0.0159554,0.0863165,0.0321862
4.10725,gauge_22,15.56,13.8,0.0932899,0.0159531,0.0862908,0.0321862
4.10749,gauge_22,15.56,13.8,0.0932839,0.0159508,0.0862652,0.0321862
4.10773,gauge_22,15.56,13.8,0.0932779,0.0159485,0.0862395,0.0321862
4.10797,gauge_22,15.56,13.8,0.0932719,0.0159462,0.0862139,0.0321862
4.10821,gauge_22,15.56,13.8,0.093266,0.015944,0.0861882,0.0321862
4.10846,gauge_22,15.56,13.8,0.09326,0.0159418,0.0861626,0.0321862
4.1087,gauge_22,15.56,13.8,0.0932542,0.0159395,0.086137,0.0321862
4.10894,gauge_22,15.56,13.8,0.0932483,0.0159373,0.0861113,0.0321862
4.10918,gauge_22,15.56,13.8,0.0932425,0.0159351,0.0860858,0.0321862
4.10943,gauge_22,15.56,13.8,0.0932367,0.015933,0.0860602,0.0321862
4.10967,gauge_22,15.56,13.8,0.093231,0.0159308,0.0860346,0.0321862
4.10991,gauge_22,15.56,13.8,0.0932252,0.0159286,0.086009,0.0321862
4.11015,gauge_22,15.56,13.8,0.0932196,0.0159265,0.0859835,0.0321862
4.11039,gauge_22,15.56,13.8,0.0932139,0.0159243,0.0859579,0.0321862
4.11064,gauge_22,15.56,13.8,0.0932083,0.0159222,0.0859324,0.0321862
4.11088,gauge_22,15.56,13.8,0.0932027,0.0159201,0.0859069,0.0321862
4.11112,gauge_22,15.56,13.8,0.0931971,0.015918,0.0858814,0.0321862
4.11136,gauge_22,15.56,13.8,0.0931916,0.0159159,0.0858559,0.0321862
4.11161,gauge_22,15.56,13.8,0.0931861,0.0159139,0.0858304,0.0321862
4.11185,gauge_22,15.56,13.8,0.0931806,0.0159118,0.0858049,0.0321862
4.11209,gauge_22,15.56,13.8,0.0931751,0.0159097,0.0857794,0.0321862
4.11233,gauge_22,15.56,13.8,0.0931697,0.0159077,0.085754,0.0321862
4.11257,gauge_22,15.56,13.8,0.0931643,0.0159057,0.0857285,0.0321862
4.11282,gauge_22,15.56,13.8,0.0931589,0.0159036,0.0857031,0.0321862
4.11306,gauge_22,15.56,13.8,0.0931536,0.0159016,0.0856777,0.0321862
4.1133,gauge_22,15.56,13.8,0.0931482,0.0158996,0.0856522,0.0321862
4.11354,gauge_22,15.56,13.8,0.093143,0.0158976,0.0856268,0.0321862
4.11379,gauge_22,15.56,13.8,0.0931377,0.0158956,0.0856014,0.0321862
4.11403,gauge_22,15.56,13.8,0.0931324,0.0158937,0.0855761,0.0321862
4.11427,gauge_22,15.56,13.8,0.0931272,0.0158917,0.0855507,0.0321862
4.11451,gauge_22,15.56,13.8,0.0931221,0.0158897,0.0855253,0.0321862
4.11475,gauge_22,15.56,13.8,0.0931035,0.0158878,0.0854645,0.0321862
4.115,gauge_22,15.56,13.8,0.0930853,0.0158859,0.0854041,0.0321862
4.11524,gauge_22,15.56,13.8,0.0930672,0.0158839,0.085344,0.0321862
4.11548,gauge_22,15.56,13.8,0.0930494,0.015882,0.0852842,0.0321862
4.11572,gauge_22,15.56,13.8,0.0930319,0.0158801,0.0852248,0.0321862
4.11597,gauge_22,15.56,13.8,0.0930145,0.0158782,0.0851658,0.0321862
4.11621,gauge_22,15.56,13.8,0.0929974,0.0158763,0.0851071,0.0321862
4.11645,gauge_22,15.56,13.8,0.0929806,0.0158745,0.0850487,0.0321862
4.11669,gauge_22,15.56,13.8,0.0929639,0.0158726,0.0849907,0.0321862
4.11693,gauge_22,15.56,13.8,0.0929475,0.0158708,0.0849329,0.0321862
4.11718,gauge_22,15.56,13.8,0.0929313,0.0158689,0.0848756,0.0321862
4.11742,gauge_22,15.56,13.8,0.0929153,0.0158671,0.0848185,0.0321862
4.11766,gauge_22,15.56,13.8,0.0928996,0.0158652,0.0847617,0.0321862
4.1179,gauge_22,15.56,13.8,0.092884,0.0158634,0.0847053,0.0321862
4.11815,gauge_22,15.56,13.8,0.0928686,0.0158616,0.0846492,0.0321862
4.11839,gauge_22,15.56,13.8,0.0928535,0.0158598,0.0845934,0.0321862
4.11863,gauge_22,15.56,13.8,0.0928386,0.015858,0.0845379,0.0321862
4.11887,gauge_22,15.56,13.8,0.0928238,0.0158563,0.0844827,0.0321862
4.11911,gauge_22,15.56,13.8,0.0928093,0.0158545,0.0844278,0.0321862
4.11936,gauge_22,15.56,13.8,0.092795,0.0158527,0.0843732,0.0321862
4.1196,gauge_22,15.56,13.8,0.0927808,0.015851,0.0843189,0.0321862
4.11984,gauge_22,15.56,13.8,0.0927669,0.0158492,0.0842649,0.0321862
4.12008,gauge_22,15.56,13.8,0.0927531,0.0158475,0.0842112,0.0321862
4.12033,gauge_22,15.56,13.8,0.0927395,0.0158457,0.0841577,0.0321862
4.12057,gauge_22,15.56,13.8,0.0927261,0.015844,0.0841046,0.0321862
4.12081,gauge_22,15.56,13.8,0.0927129,0.0158423,0.0840517,0.0321862
4.12105,gauge_22,15.56,13.8,0.0926999,0.0158406,0.0839991,0.0321862
4.12129,gauge_22,15.56,13.8,0.092687,0.0158389,0.0839468,0.0321862
4.12154,gauge_22,15.56,13.8,0.0926743,0.0158372,0.0838947,0.0321862
4.12178,gauge_22,15.56,13.8,0.0926619,0.0158355,0.0838429,0.0321862
4.12202,gauge_22,15.56,13.8,0.0926495,0.0158339,0.0837914,0.0321862
4.12226,gauge_22,15.56,13.8,0.0926374,0.0158322,0.0837401,0.0321862
4.12251,gauge_22,15.56,13.8,0.0926254,0.0158305,0.0836891,0.0321862
4.12275,gauge_22,15.56,13.8,0.0926135,0.0158289,0.0836384,0.0321862
4.12299,gauge_22,15.56,13.8,0.0926019,0.0158272,0.0835879,0.0321862
4.12323,gauge_22,15.56,13.8,0.0925904,0.0158256,0.0835377,0.0321862
4.12348,gauge_22,15.56,13.8,0.0925791,0.0158239,0.0834877,0.0321862
4.12372,gauge_22,15.56,13.8,0.0925679,0.0158223,0.083438,0.0321862
4.12396,gauge_22,15.56,13.8,0.0925568,0.0158207,0.0833885,0.0321862
4.1242,gauge_22,15.56,13.8,0.092546,0.0158191,0.0833392,0.0321862
4.12444,gauge_22,15.56,13.8,0.0925352,0.0158175,0.0832902,0.0321862
4.12469,gauge_22,15.56,13.8,0.0925247,0.0158159,0.0832415,0.0321862
4.12493,gauge_22,15.56,13.8,0.0925143,0.0158143,0.0831929,0.0321862
4.12517,gauge_22,15.56,13.8,0.092504,0.0158127,0.0831446,0.0321862
4.12541,gauge_22,15.56,13.8,0.0924938,0.0158111,0.0830966,0.0321862
4.12566,gauge_22,15.56,13.8,0.0924839,0.0158095,0.0830488,0.0321862
4.1259,gauge_22,15.56,13.8,0.092474,0.0158079,0.0830011,0.0321862
4.12614,gauge_22,15.56,13.8,0.0924643,0.0158064,0.0829537,0.0321862
4.12638,gauge_22,15.56,13.8,0.0924547,0.0158048,0.0829066,0.0321862
4.12662,gauge_22,15.56,13.8,0.0924453,0.0158033,0.0828596,0.0321862
4.12687,gauge_22,15.56,13.8,0.092436,0.0158017,0.0828129,0.0321862
4.12711,gauge_22,15.56,13.8,0.0924268,0.0158002,0.0827664,0.0321862
4.12735,gauge_22,15.56,13.8,0.0924178,0.0157986,0.0827201,0.0321862
4.12759,gauge_22,15.56,13.8,0.0924089,0.0157971,0.082674,0.0321862
4.12784,gauge_22,15.56,13.8,0.0924001,0.0157956,0.0826281,0.0321862
4.12808,gauge_22,15.56,13.8,0.0923914,0.0157941,0.0825824,0.0321862
4.12832,gauge_22,15.56,13.8,0.0923829,0.0157925,0.0825369,0.0321862
4.12856,gauge_22,15.56,13.8,0.0923745,0.015791,0.0824917,0.0321862
4.1288,gauge_22,15.56,13.8,0.0923662,0.0157895,0.0824466,0.0321862
4.12905,gauge_22,15.56,13.8,0.092358,0.015788,0.0824017,0.0321862
4.12929,gauge_22,15.56,13.8,0.09235,0.0157865,0.082357,0.0321862
4.12953,gauge_22,15.56,13.8,0.092342,0.015785,0.0823126,0.0321862
4.12977,gauge_22,15.56,13.8,0.0923342,0.0157836,0.0822683,0.0321862
4.13002,gauge_22,15.56,13.8,0.0923265,0.0157821,0.0822242,0.0321862
4.13026,gauge_22,15.56,13.8,0.0923189,0.0157806,0.0821802,0.0321862
4.1305,gauge_22,15.56,13.8,0.0923114,0.0157791,0.0821365,0.0321862
4.13074,gauge_22,15.56,13.8,0.0923041,0.0157777,0.082093,0.0321862
4.13098,gauge_22,15.56,13.8,0.0922968,0.0157762,0.0820496,0.0321862
4.13123,gauge_22,15.56,13.8,0.0922896,0.0157747,0.0820064,0.0321862
4.13147,gauge_22,15.56,13.8,0.0922826,0.0157733,0.0819634,0.0321862
4.13171,gauge_22,15.56,13.8,0.0922756,0.0157718,0.0819206,0.0321862
4.13195,gauge_22,15.56,13.8,0.0922687,0.0157704,0.081878,0.0321862
4.1322,gauge_22,15.56,13.8,0.092262,0.015769,0.0818355,0.0321862
4.13244,gauge_22,15.56,13.8,0.0922553,0.0157675,0.0817932,0.0321862
4.13268,gauge_22,15.56,13.8,0.0922488,0.0157661,0.0817511,0.0321862
4.13292,gauge_22,15.56,13.8,0.0922423,0.0157647,0.0817092,0.0321862
4.13316,gauge_22,15.56,13.8,0.092236,0.0157632,0.0816674,0.0321862
4.13341,gauge_22,15.56,13.8,0.0922297,0.0157618,0.0816257,0.0321862
4.13365,gauge_22,15.56,13.8,0.0922235,0.0157604,0.0815843,0.0321862
4.13389,gauge_22,15.56,13.8,0.0922174,0.015759,0.081543,0.0321862
4.13413,gauge_22,15.56,13.8,0.0922115,0.0157576,0.0815018,0.0321862
4.13438,gauge_22,15.56,13.8,0.0922056,0.0157562,0.0814609,0.0321862
4.13462,gauge_22,15.56,13.8,0.0921997,0.0157548,0.0814201,0.0321862
4.13486,gauge_22,15.56,13.8,0.092194,0.0157534,0.0813794,0.0321862
4.1351,gauge_22,15.56,13.8,0.0921883,0.0157519,0.0813389,0.0321862
4.13534,gauge_22,15.56,13.8,0.0921827,0.0157505,0.0812985,0.0321862
4.13559,gauge_22,15.56,13.8,0.0921771,0.015749,0.0812583,0.0321862
4.13583,gauge_22,15.56,13.8,0.0921716,0.0157475,0.0812183,0.0321862
4.13607,gauge_22,15.56,13.8,0.0921662,0.015746,0.0811784,0.0321862
4.13631,gauge_22,15.56,13.8,0.0921608,0.0157445,0.0811386,0.0321862
4.13656,gauge_22,15.56,13.8,0.0921555,0.0157429,0.081099,0.0321862
4.1368,gauge_22,15.56,13.8,0.0921503,0.0157414,0.0810596,0.0321862
4.13704,gauge_22,15.56,13.8,0.0921451,0.0157398,0.0810202,0.0321862
4.13728,gauge_22,15.56,13.8,0.09214,0.0157383,0.080981,0.0321862
4.13752,gauge_22,15.56,13.8,0.092135,0.0157367,0.080942,0.0321862
4.13777,gauge_22,15.56,13.8,0.09213,0.0157351,0.0809031,0.0321862
4.13801,gauge_22,15.56,13.8,0.0921251,0.0157335,0.0808643,0.0321862
4.13825,gauge_22,15.56,13.8,0.0921202,0.0157319,0.0808257,0.0321862
4.13849,gauge_22,15.56,13.8,0.0921154,0.0157302,0.0807872,0.0321862
4.13874,gauge_22,15.56,13.8,0.0921107,0.0157286,0.0807489,0.0321862
4.13898,gauge_22,15.56,13.8,0.092106,0.0157269,0.0807106,0.0321862
4.13922,gauge_22,15.56,13.8,0.0921013,0.0157252,0.0806726,0.0321862
4.13946,gauge_22,15.56,13.8,0.0920967,0.0157235,0.0806346,0.0321862
4.1397,gauge_22,15.56,13.8,0.0920922,0.0157218,0.0805967,0.0321862
4.13995,gauge_22,15.56,13.8,0.0920877,0.0157201,0.080559,0.0321862
4.14019,gauge_22,15.56,13.8,0.0920833,0.0157184,0.0805214,0.0321862
4.14043,gauge_22,15.56,13.8,0.0920789,0.0157167,0.080484,0.0321862
4.14067,gauge_22,15.56,13.8,0.0920746,0.0157149,0.0804467,0.0321862
4.14092,gauge_22,15.56,13.8,0.0920703,0.0157131,0.0804094,0.0321862
4.14116,gauge_22,15.56,13.8,0.092066,0.0157114,0.0803724,0.0321862
4.1414,gauge_22,15.56,13.8,0.0920618,0.0157096,0.0803354,0.0321862
4.14164,gauge_22,15.56,13.8,0.0920577,0.0157078,0.0802985,0.0321862
4.14188,gauge_22,15.56,13.8,0.0920536,0.015706,0.0802618,0.0321862
4.14213,gauge_22,15.56,13.8,0.0920496,0.0157041,0.0802252,0.0321862
4.14237,gauge_22,15.56,13.8,0.0920456,0.0157023,0.0801887,0.0321862
4.14261,gauge_22,15.56,13.8,0.0920416,0.0157005,0.0801523,0.0321862
4.14285,gauge_22,15.56,13.8,0.0920377,0.0156986,0.0801161,0.0321862
4.1431,gauge_22,15.56,13.8,0.0920339,0.0156967,0.0800799,0.0321862
4.14334,gauge_22,15.56,13.8,0.09203,0.0156948,0.0800438,0.0321862
4.14358,gauge_22,15.56,13.8,0.0920263,0.0156929,0.0800079,0.0321862
4.14382,gauge_22,15.56,13.8,0.0920225,0.015691,0.0799721,0.0321862
4.14406,gauge_22,15.56,13.8,0.0920188,0.0156891,0.0799364,0.0321862
4.14431,gauge_22,15.56,13.8,0.0920152,0.0156872,0.0799007,0.0321862
4.14455,gauge_22,15.56,13.8,0.0920116,0.0156853,0.0798652,0.0321862
4.14479,gauge_22,15.56,13.8,0.092008,0.0156833,0.0798298,0.0321862
4.14503,gauge_22,15.56,13.8,0.0920044,0.0156813,0.0797945,0.0321862
4.14528,gauge_22,15.56,13.8,0.092001,0.0156794,0.0797594,0.0321862
4.14552,gauge_22,15.56,13.8,0.0919975,0.0156774,0.0797243,0.0321862
4.14576,gauge_22,15.56,13.8,0.0919941,0.0156754,0.0796893,0.0321862
4.146,gauge_22,15.56,13.8,0.0919907,0.0156734,0.0796544,0.0321862
4.14625,gauge_22,15.56,13.8,0.0919873,0.0156714,0.0796196,0.0321862
4.14649,gauge_22,15.56,13.8,0.091984,0.0156694,0.0795849,0.0321862
4.14673,gauge_22,15.56,13.8,0.0919807,0.0156673,0.0795503,0.0321862
4.14697,gauge_22,15.56,13.8,0.0919934,0.0156653,0.0795208,0.0321862
4.14721,gauge_22,15.56,13.8,0.092006,0.0156632,0.0794914,0.0321862
4.14746,gauge_22,15.56,13.8,0.0920186,0.0156612,0.079462,0.0321862
4.1477,gauge_22,15.56,13.8,0.0920311,0.0156591,0.0794326,0.0321862
4.14794,gauge_22,15.56,13.8,0.0920436,0.015657,0.0794033,0.0321862
4.14818,gauge_22,15.56,13.8,0.0920561,0.0156549,0.079374,0.0321862
4.14843,gauge_22,15.56,13.8,0.0920685,0.0156528,0.0793447,0.0321862
4.14867,gauge_22,15.56,13.8,0.0920808,0.0156507,0.0793154,0.0321862
4.14891,gauge_22,15.56,13.8,0.0920931,0.0156486,0.0792862,0.0321862
4.14915,gauge_22,15.56,13.8,0.0921054,0.0156465,0.0792571,0.0321862
4.14939,gauge_22,15.56,13.8,0.0921176,0.0156444,0.0792279,0.0321862
4.14964,gauge_22,15.56,13.8,0.0921298,0.0156422,0.0791988,0.0321862
4.14988,gauge_22,15.56,13.8,0.092142,0.0156401,0.0791697,0.0321862
4.15012,gauge_22,15.56,13.8,0.0921541,0.0156379,0.0791407,0.0321862
4.15036,gauge_22,15.56,13.8,0.0921661,0.0156357,0.0791117,0.0321862
4.15061,gauge_22,15.56,13.8,0.0921781,0.0156335,0.0790827,0.0321862
4.15085,gauge_22,15.56,13.8,0.0921901,0.0156313,0.0790537,0.0321862
4.15109,gauge_22,15.56,13.8,0.092202,0.0156291,0.0790248,0.0321862
4.15133,gauge_22,15.56,13.8,0.0922139,0.0156269,0.0789959,0.0321862
4.15157,gauge_22,15.56,13.8,0.0922257,0.0156247,0.078967,0.0321862
4.15182,gauge_22,15.56,13.8,0.0922375,0.0156225,0.0789382,0.0321862
4.15206,gauge_22,15.56,13.8,0.0922493,0.0156203,0.0789094,0.0321862
4.1523,gauge_22,15.56,13.8,0.092261,0.015618,0.0788806,0.0321862
4.15254,gauge_22,15.56,13.8,0.0922726,0.0156158,0.0788519,0.0321862
4.15279,gauge_22,15.56,13.8,0.0922843,0.0156135,0.0788232,0.0321862
4.15303,gauge_22,15.56,13.8,0.0922958,0.0156113,0.0787945,0.0321862
4.15327,gauge_22,15.56,13.8,0.0923074,0.015609,0.0787658,0.0321862
4.15351,gauge_22,15.56,13.8,0.0923189,0.0156067,0.0787372,0.0321862
4.15375,gauge_22,15.56,13.8,0.0923303,0.0156044,0.0787086,0.0321862
4.154,gauge_22,15.56,13.8,0.0923417,0.0156021,0.0786801,0.0321862
4.15424,gauge_22,15.56,13.8,0.0923531,0.0155998,0.0786515,0.0321862
4.15448,gauge_22,15.56,13.8,0.0923644,0.0155975,0.078623,0.0321862
4.15472,gauge_22,15.56,13.8,0.0923757,0.0155952,0.0785945,0.0321862
4.15497,gauge_22,15.56,13.8,0.0923869,0.0155929,0.0785661,0.0321862
4.15521,gauge_22,15.56,13.8,0.0923981,0.0155905,0.0785376,0.0321862
4.15545,gauge_22,15.56,13.8,0.0924092,0.0155882,0.0785092,0.0321862
4.15569,gauge_22,15.56,13.8,0.0924203,0.0155858,0.0784809,0.0321862
4.15593,gauge_22,15.56,13.8,0.0924314,0.0155835,0.0784525,0.0321862
4.15618,gauge_22,15.56,13.8,0.0924424,0.0155811,0.0784242,0.0321862
4.15642,gauge_22,15.56,13.8,0.0924534,0.0155788,0.0783959,0.0321862
4.15666,gauge_22,15.56,13.8,0.0924643,0.0155764,0.0783677,0.0321862
4.1569,gauge_22,15.56,13.8,0.0924752,0.015574,0.0783394,0.0321862
4.15715,gauge_22,15.56,13.8,0.092486,0.0155716,0.0783112,0.0321862
4.15739,gauge_22,15.56,13.8,0.0924968,0.0155692,0.078283,0.0321862
4.15763,gauge_22,15.56,13.8,0.0925076,0.0155668,0.0782549,0.0321862
4.15787,gauge_22,15.56,13.8,0.0925183,0.0155644,0.0782267,0.0321862
4.15811,gauge_22,15.56,13.8,0.092529,0.015562,0.0781986,0.0321862
4.15836,gauge_22,15.56,13.8,0.0925396,0.0155596,0.0781706,0.0321862
